id,X4,X11,X18,X50,X26,X3112
191508059,0.46144518333333334,16.771135882208313,0.524431137445466,1.3718465753633904,1.2626819107376237,790.4743375349859
189794038,0.5079627333333333,15.130870094402193,0.16569390928547964,1.445147409415262,0.46116510767901336,49.45578245155437
196621048,0.8199378866666667,5.310195347299001,1.6201546639079254,2.9715553955765976,3.3767276295049125,135.79514221967756
196615864,0.40497847666666664,19.865830147788248,0.3573638092239702,1.2234947024148781,1.041391581472573,894.303628318179
92217074,0.49947184999999994,11.043933986082868,0.5236119751562277,1.7517193548905652,1.407899836066024,919.046491574169
171201383,0.40667146666666665,16.93222945283568,0.19329738193923632,1.5078218942318145,2.0903032237260404,474.59905034517686
26918256,0.4784300066666667,18.414212419632346,0.215462688102907,1.1912838764312366,0.6200682628430344,265.9911354128002
64862406,0.5640053333333334,14.709567891679642,5.549188240396249,1.6293434506086075,115.85888174811483,3781.0119208258184
193621655,0.49991729333333335,15.26124909105998,1.356816417741351,1.2692024697616044,6.457012303938235,2249.667030191012
195904097,0.62006908,10.67329686234128,0.6555678221642888,2.164914431835727,5.570510716067144,128.55348356527287
193268799,0.8690327266666666,4.431508646032824,10.344784683982892,2.5557567676115958,1.9488199940078752,769.6107353409296
104611195,0.51561123,17.58430586671656,2.4601235628319795,1.3760513156756318,3.8398699855225136,2978.4035816634896
195711680,0.5493916,17.17639720111622,3.1759268668286134,1.1180216728249508,1.1976377618237333,3024.982533074665
59558978,0.6195774133333334,13.614927704727927,12.329056982640914,1.930742996836725,56.27062334700573,5232.424754917659
108425686,0.5173099833333333,12.075060100071601,0.8825509901158622,1.8152411312429786,4.387355142919155,473.5994627136718
97411450,0.7340136333333334,8.620981287794718,10.031799692729964,2.3755457042320836,18.0034716749577,1859.9516958440015
67176041,0.44987910999999997,19.478881297795514,0.1608139040285768,1.2469911114176377,0.504117267922047,181.43565906077868
196267583,0.4897040766666667,7.864686516191988,0.5614679673898307,1.9227680655189374,6.880175982981424,422.1975367229409
178746262,0.43755861999999995,19.079114469274433,0.23169261245453665,1.2094087121100332,0.2507642415313472,523.8412469384325
188284931,0.48439243333333337,13.272658941686366,0.3234791460516085,1.7729410781261326,1.5842891519816027,315.19289483051983
143410791,0.5186087933333333,25.19999707241831,0.061247760021952265,0.8908407049650413,0.043709274662738495,94.90520364152843
195688494,0.46791672,19.06052777934096,0.640697442040994,1.2590822932498733,0.6725139994319592,586.073964145306
72616291,0.36909685333333336,16.979136731222226,0.4948796129465362,1.0509425698854409,0.7057629550596612,613.226181633153
192838494,0.4997392933333333,17.32274731174139,0.555379896244453,1.443408179632539,4.892914686666038,734.1014413694669
194976213,0.46925517666666666,16.281675345057224,0.2368105305345598,1.1652000658281627,0.2388525873495609,85.93801097267239
30531982,0.6564674333333334,9.259862830496909,1.9124200560406726,1.5517097558419575,5.916402284234027,292.97137186251376
150192041,0.42946687333333333,11.732219771001061,0.5755294128778919,1.8251692253395728,2.1584356044516655,993.9404216633411
166103202,0.4219866566666666,18.856917684693773,0.3644055185202146,1.044246828185926,0.3294610851167919,386.0626558611572
128973941,0.42948864000000003,20.552317251120673,0.5562181456059604,1.1500901992804557,2.096197614871049,1020.1146790203196
184350196,0.4647198666666667,12.835632552837692,0.8604681457451141,1.9857838766362772,7.745150474676611,796.4871918407807
192453954,0.48482734,17.60058766058033,0.2194603242386222,1.4681579621450098,0.9941748261811089,407.40229922499947
193341732,0.90205741,4.514246052227517,16.71217518587523,2.486482382708482,0.7521690485529327,1406.317633667066
196059770,0.4454860333333333,31.107515956659057,0.22543023992499026,0.8739759858881019,2.2490167050757797,2055.9057512954446
195360728,0.6873275099999999,3.8488196751308625,1.5602463378696523,2.8994029883045918,6.883860579661704,323.49994486956894
195299646,0.5418709733333333,11.181801516425507,0.2866300119035344,1.376761679746643,0.3662134126946066,79.6711143060255
193096497,0.5470658233333334,18.564104510233854,2.2401354568871366,1.5308983948155712,47.36438691481714,2756.9764520942713
196254991,0.45081360333333337,19.09532624468656,0.5113331224364819,1.3743718228193416,1.5508775182109291,1392.7859810943835
192913716,0.6178251366666667,11.872636948954385,8.176747379540991,1.7512990482601527,51.141638173103615,2258.916123343018
186370595,0.5860087866666667,12.213535279418943,1.0734500194011194,2.1351225535317844,11.78061263155316,610.6268406532167
193061460,0.6124288633333334,13.750551503400095,6.575052553840393,1.5395607014924704,13.520708098738126,2435.720578582294
186626905,0.5832798333333333,15.022516198654131,1.025943887225392,1.4386533852051906,1.6156378602922026,613.2604998076187
195313905,0.65061451,8.127948163534326,0.8128416018321875,2.2489518717802084,3.571722901192855,111.80225389803206
192353669,0.5104249900000001,7.19427663516758,0.9003061084139027,2.0459796251216127,4.631214798596292,385.11720563960444
194593933,0.4673630766666667,18.82103439390416,3.5232351882732433,1.3860407394457832,17.50242968131783,3778.2271583241068
193157977,0.5927010166666666,12.35904055579774,2.890863080437571,1.6887904695872742,6.640443205465449,973.3468823710615
167650576,0.47769006,20.76180310749046,0.9367942087652817,1.5620320883262455,6.595886413601417,1498.2044558473608
195267983,0.4963789,16.612392183718796,0.2735449720200623,1.2312932846441043,2.1472051872204334,168.69336395854995
192601503,0.36675009999999997,17.782328389308393,0.43139238733861224,1.0737227218435772,0.613425644267808,446.3424870883839
189625186,0.50791536,12.91686100335294,0.4138185242925947,1.6665204060846108,1.0251271143011407,216.1162241927675
141435145,0.5728185166666666,7.361229533252288,0.6289929109811719,1.6424740666616149,0.20041363186328456,42.07154888301358
195733731,0.40108299,16.505599828461012,0.9215472360840847,1.2555755520730345,9.304798459519628,1003.4299669178403
142281737,0.4605307,21.78571784503014,0.33081144727944206,1.1054267148093893,0.6794105988074142,340.7828953248884
173986502,0.5034461600000001,17.112337910866213,0.4165105036750687,1.426632721138244,1.3284784915451164,501.19004422272695
194256998,0.5644651333333334,11.017323801735936,8.821737503309107,1.809963474943375,16.20097907641607,1834.5448231615221
96328585,0.4154209,17.704691686091838,0.2834469263038947,1.2661877257460599,0.8297496523697195,725.5075194101933
187996299,0.8117591200000001,4.262226988805049,12.352507637908664,2.285426563551717,1.4519974204216968,1265.2125819729506
188010630,0.47020667666666666,15.920136940386149,0.28672569512861557,1.5943148113798864,1.6362305752727397,317.50868826726565
30627549,0.55554261,11.940507985849356,1.0715102539194976,1.5439890866645711,3.992119695797269,585.8795289349763
195853288,0.48188425,10.994935867337261,0.5252762553652458,1.6336717845266977,1.521475620344206,363.84897689635346
91173364,0.46254141,17.33510683395235,0.10638812880856424,1.4439891914473062,0.8521594417778918,137.46509625531544
194850561,0.6034413166666667,13.91750964039086,7.038779756124801,1.4096402828248487,83.61905820199884,3658.574389234415
147479650,0.47466052000000003,20.724111946368197,0.4283229598406078,1.3438361057445345,3.3624329920397167,907.3804472460556
194702071,0.4526606266666667,10.352804540704605,0.5645111621487616,1.783498659950778,2.6101338951278605,286.2278809894306
121372807,0.5268745833333334,13.530447929216232,23.056238940342066,1.519906090383114,51.43146199466842,10218.058331775099
190666535,0.6334074466666667,9.495882002861594,1.5451422872324247,2.106287886802488,17.8154166830826,401.1374035327488
188015870,0.6121418333333334,12.633969185587238,6.059623359541821,1.61102784688035,13.75072918931951,1056.1677756516626
145233186,0.4459134633333333,18.20814906777449,0.33263886737669934,1.3388008928304886,1.3356679066056714,346.04604952507725
195665040,0.4056437533333333,20.365774892909183,0.36287193487623787,1.3097132193705416,0.9403476154945821,957.062554751615
139451906,0.6590294133333333,10.676681314678055,3.8579953317039966,1.6638669423664059,26.868346443936314,821.3717881077526
195567760,0.42024385000000003,12.889517672226745,0.24471944057092654,1.5820444815000005,0.6278006273114376,324.0999955931099
38665318,0.45135019000000004,16.677594462991134,0.2815583308800371,1.4061227749293421,1.7622130006954497,458.6636460883665
195338508,0.5784595,11.52871963811952,9.36002008813953,1.7198990114511865,1.602653466613398,4316.765292335996
178717595,0.5197137399999999,18.448146946971214,0.3988151017220052,1.4864391502975078,1.6404592948729533,238.7670036289427
195733747,0.41253115999999995,16.25819041758627,0.39912471393634325,1.3661678715762717,1.2588057314227448,512.5239192959953
196073779,0.6178602333333333,11.700395098839271,9.212700605066795,1.6307156646185768,89.3514310955644,2819.14583975379
193529945,0.5279070933333333,17.665096159930318,4.3133973261223915,1.3650352218259811,9.798555686399103,319.2425067466028
167674656,0.44780185,14.44968945342859,0.4685785085528476,1.7304821024187864,2.4189655507057304,536.6690915834474
196230857,0.5734848766666667,14.883542212754918,2.8859928991664536,1.5077154421345946,12.437381914520635,1488.7208096271715
41750726,0.46821144666666664,15.98548310722981,1.2262299066792208,1.283152348120298,3.420476274206409,1778.741072257345
196161672,0.48466941666666674,12.100163995297505,0.7881491801790393,1.4811377658658051,4.680332614153365,805.2972736646794
195469176,0.5244132166666666,18.799346003664127,0.08792361110803693,1.1323193016043074,0.09611090220854983,54.64496518018438
196096610,0.4178284366666667,13.491339455338334,0.28735735315000904,1.6588195686234801,1.2176312009498953,316.62872814873657
195485221,0.41212674999999993,15.088510573337288,0.4776940180120885,1.7946247236515214,3.9179817771256644,738.0604505773181
193123102,0.5277830333333333,10.627687409930301,10.275040715677806,1.6680246643826389,10.438918295957174,466.45365234779456
194226053,0.6345305099999999,11.236331823524635,2.167147329660883,2.2854720346300628,9.762614373460018,597.8868085838826
193272021,0.5548853633333334,15.026480940233919,4.728779513307916,1.4065739314892538,23.125153755080035,3275.8469244500193
181754768,0.5324802466666667,16.68499336622023,0.4606835393425082,1.4420148513849804,1.4537537631670154,361.08403941249406
186351416,0.5923799666666666,6.668759722577981,4.5265394817982765,2.0585810915451463,4.463148780071878,90.91702099028616
195252129,0.4643549333333333,36.64546902105454,0.19846746562551779,0.7540669796506617,0.2700051936982471,23.55069544072752
189924557,0.6162895233333333,12.72015062695003,1.2555412354214555,1.6754643666420852,5.4138663743480935,171.34928414948524
195297754,0.5155724666666667,20.19838437081032,0.2392438866577693,0.9513421695033419,0.11574458209344692,195.33540846318093
174342767,0.42744554333333334,24.17922563627887,2.100071991451251,1.250655668193702,11.813370386091288,5385.692929081868
88862836,0.4359653866666666,18.05825858069659,0.14770907932075697,1.2871646495426379,0.39079508706792815,221.6954276952522
46271394,0.5775782433333334,16.84643245583685,11.744576401374637,1.2843924369242947,33.499417275117615,4129.287425815425
192422890,0.58957618,12.539619891824922,7.311285922621859,1.6825123167855385,144.93172409810742,1855.1916919991097
187031865,0.40174819999999994,25.872994387622043,0.29764108711741827,0.9969057776097857,1.4590479810813157,312.596731178182
191285622,0.6241991166666666,11.218546365847088,4.510438902849369,1.5687069123737791,22.662513948812904,1645.978177810465
183147086,0.5442141466666667,10.425307568882538,1.368842711650732,1.5846993773769056,3.807213914421608,301.81328369130364
193933179,0.5762358333333334,14.678607129776859,0.9216191193164441,1.8663779450782219,6.424881357122335,657.4075090654478
151806779,0.44425347666666665,12.733237000299532,0.6114389902982896,1.7096852064091452,1.085462873418775,304.20573057120487
180504020,0.5348092166666666,15.03915283234452,3.5967105332544946,1.6224396765859537,22.45289353141887,4314.474096195433
195548469,0.6055589666666666,8.678620972871872,1.1696321803015046,2.2263548672450395,4.52279137970218,321.82650936924006
176605615,0.48380826,15.108634489801544,0.2633170877502647,1.6936016299764403,3.513441881702382,416.8899328698947
194376603,0.4898849166666667,13.079424853261363,5.298805726679409,1.4076125374615867,7.93882886469553,2848.7177496632817
195574400,0.6627781333333332,10.747136899164895,1.778610279405853,1.8443943352825043,5.486507667509524,394.3980219596784
196424035,0.5087213,16.21111674141797,8.709493319277321,1.2978966740159266,7.001859162883505,4118.652905253423
180291861,0.4501270233333334,21.36817459546948,0.29813957926319606,1.1656893440235827,0.1959111076814782,839.226855977237
195294540,0.5504755299999999,13.357712792469918,0.6843199813885489,2.1702098087265687,6.2526127922695585,446.1409089859974
93463846,0.5927178466666666,9.832076169536412,5.39728059217471,1.8085081310363063,6.325431934139892,1989.5261489007435
36359771,0.5970179633333333,13.407654568039623,5.9291580938771205,1.665734160049303,30.94448039347013,2684.451879752485
192052171,0.5633956233333334,13.409926422411317,9.273681992866605,1.5190026375290537,50.32648185419145,3594.349407792737
176742400,0.6438881,7.479309380788686,3.19058378802035,2.2291249755210263,46.70815329878068,1245.4654562289832
193614431,0.43283552666666664,20.846550275621283,1.1698093255768107,1.322067498411789,5.751451962073117,1647.246829070824
196012075,0.4588323566666667,17.9331298135733,0.24369551798105835,1.0570168872305465,0.08996702498585996,308.46589202818535
195639936,0.46997887333333327,17.330179701221883,0.38212486963464415,1.3909852263375309,2.2111155198267096,458.02211745081536
150120334,0.53205867,9.846917580512953,0.5649133520185617,1.2060244554770108,0.1512409503340673,13.24478916729619
140044526,0.6049115966666667,14.109253481452242,11.140866388865653,1.574311776853721,27.248518713827323,2291.7400027209064
